% traindata
@RELATION "traindata: -C -6"

@ATTRIBUTE X0 NUMERIC
@ATTRIBUTE X1 NUMERIC
@ATTRIBUTE X2 NUMERIC
@ATTRIBUTE X3 NUMERIC
@ATTRIBUTE X4 NUMERIC
@ATTRIBUTE X5 NUMERIC
@ATTRIBUTE X6 NUMERIC
@ATTRIBUTE X7 NUMERIC
@ATTRIBUTE X8 NUMERIC
@ATTRIBUTE X9 NUMERIC
@ATTRIBUTE X10 NUMERIC
@ATTRIBUTE X11 NUMERIC
@ATTRIBUTE y0 {0, 1}
@ATTRIBUTE y1 {0, 1}
@ATTRIBUTE y2 {0, 1}
@ATTRIBUTE y3 {0, 1}
@ATTRIBUTE y4 {0, 1}
@ATTRIBUTE y5 {0, 1}

@DATA
0.35554373544062,-0.08639317389471024,-0.6476963863632087,0.3922634767895591,0.13787439585189415,-0.012229167516057344,0.7527254884236562,-0.37035960879030017,0.7421184230995042,-0.3558177884425282,-0.21197749579056807,-0.07635820582175254,0,1,1,1,1,0
-0.28531472114689516,-0.7334914283877753,-0.04801310203416031,-0.057297480988834054,0.6045717392881907,-0.4764378132727178,0.31159868843035604,0.06634914758184839,0.3471422441252723,-0.8148150659237949,-0.16005742689136168,0.70976038305094,1,0,0,1,1,1
-0.2127472066854365,0.6907206559877329,0.5061758915191603,-0.14973721784821753,0.6887695893035014,0.46087155599875007,0.8132830318488,0.01749871188743803,0.7122490129253811,-0.31222818510628875,0.68680927919877,-0.5215578187855922,1,0,0,1,0,1
0.7473580487493577,0.4392426189855848,-0.7732966241256775,0.47228317428552374,-0.622989449552192,0.49582461389079496,0.8208908141073447,-0.5592541846291417,0.3463083984903632,-0.5159517579053873,0.6838149300431643,-0.33691125305841546,1,1,1,1,1,1
0.06780185266729173,0.8191953332978986,-0.07296253556020947,0.2388820428223083,0.4974528935408606,-0.37362343917459606,0.18144345303069,0.10881769452586776,0.3245842309750362,-0.014333181765397362,-0.29373089932371205,0.34596880744879094,1,1,0,1,1,1
-0.46452240704841535,0.5130075984337436,0.7960014111010875,0.06592374524810159,-0.6827831835326076,-0.21922136436074757,-0.11560968495110045,-0.5094939995978248,-0.05477805490794228,-0.8783685133823177,-0.23503774539350308,0.10010812774875945,1,1,0,0,0,1
-0.5758664916716393,-0.790260619365176,-0.1522039811661528,0.693284892774649,-0.9229994611587848,-0.24223776716739692,0.17460468973684212,0.40382919399184125,0.7377748139246691,-0.21055109438454875,-0.043925802262477665,0.4805445504382009,0,1,0,1,1,1
-0.3233586677341861,0.3954183615214023,-0.3287120933965876,-0.4938418272987613,0.1483695183768405,-0.702058913740522,0.3381582808683738,0.08007887310512425,0.21223859562171443,0.8550332166592913,0.5973181481006896,-0.553325142572064,1,1,0,1,1,0
0.27096569755325134,-0.7982636508582769,0.16829473893672708,0.42057127709695635,-0.0733198815695172,0.865977491779113,0.4685368982075709,-0.03465988865701366,-0.4585008134019909,0.3795730629255434,0.6765829784014551,-0.11534098621685793,0,1,1,1,0,1
-0.3540963562930541,-0.2761479466485798,-0.17136210867452326,-0.7321298443348349,-0.4163665613957543,0.5426403879881907,0.5734334828683784,0.01547910866330333,-0.6352149805721136,-0.14454242414488577,0.8137022473880462,0.19922046166390128,0,0,1,0,0,1
0.33825530652122004,-0.7410812375314973,0.276436395025557,-0.24936626548466592,0.034701926709102514,-0.5523229803251609,-0.07465566304732042,0.4290813009609751,-0.5163483573394073,0.6128364579054945,0.015437742375267864,-0.02897292837652608,0,0,0,0,0,0
0.05283073206716327,0.49671384059261237,-0.8074309890345037,-0.4368893275001,0.6013001504214004,-0.20448458605422815,0.6169533368317173,0.435247425881004,0.5089258638927544,0.5135172929651218,0.3157521253946143,-0.3576230106959671,1,0,1,1,1,0
-0.16738265325721907,0.42217351492776284,-0.08909702531831025,-0.5823560558114204,0.4941746266094577,-0.2681775143514688,0.08620182155207584,0.20500478707653247,0.836950345286008,0.18160296661299863,0.22385527939228272,0.7008206680565767,0,0,0,1,1,1
0.6008710740100003,0.09552746119462394,0.36190566084054454,-0.43617110282962607,-0.25795110781029734,-0.8555489532085286,-0.8828416175015252,0.12071791217093107,0.587290263597909,-0.24569837580716392,-0.04477881055384884,0.8496977918024534,1,0,0,1,0,1
-0.5577565046669238,0.44470705441570324,0.8107756868093056,-0.46637424546754536,-0.7699690519699043,-0.5438196088287,-0.5684053261260303,0.16941622423089364,-0.39280231983368247,0.1268678811989248,0.807053545742685,-0.23226678951301327,1,1,0,0,0,0
0.7683037286791857,-0.3010565280146654,0.44084587862505603,-0.41738251413344823,0.8226810589397173,0.42191769085184955,0.3022252618855339,0.09982225699484719,-0.018410524756944338,-0.5465452662234959,-0.6401326160912885,0.7666966100841807,0,0,1,1,0,1
-0.17716073393613324,-0.5274555302446823,-0.12029557475329046,-0.6319853099776396,-0.6002428208491908,-0.21220825144202632,0.6661229421432843,-0.6429851475333038,-0.31845381755321145,0.5271788420788447,0.8167166957834336,0.007644267661087834,0,0,0,0,0,1
0.615677475171894,0.05725338806887386,0.25747885464033077,0.17655629455801838,0.0029955010289121485,0.3599174172927526,0.34525222088898355,0.11676187704996854,-0.49094764009809966,-0.029107528261060753,-0.4730991951447522,-0.13894474243097563,1,1,1,1,0,0
0.867181908623917,-0.09446677900663282,0.25777885187349736,0.528275022566517,-0.10142408664955348,-0.6282999791310688,0.18135176707628142,0.12518462293058502,-0.22489518425186733,0.2947055505480606,0.4618508024335191,0.5530778957548108,1,1,0,1,0,1
-0.18530502498981935,-0.5437764284493157,-0.8019688762043827,0.02483873760995111,0.1387924004217427,0.3530967573205847,-0.41677869299407755,0.32148084326956977,0.002129774379971275,-0.5440650533931655,0.5622957659417834,0.7657998516292703,0,0,1,0,0,1
0.2080643080966686,-0.14320840900822568,0.4682052530255192,0.461938439232234,0.2925046304951365,0.4613269569067447,0.10262630125035477,-0.5911396018561115,-0.32220566686184743,-0.3060382196514533,0.45525816040709804,-0.2851700630991539,0,1,1,1,0,1
-0.21083554145347735,0.04065503565984462,0.05417825969373217,-0.7372996476707169,-0.19622117871223585,-0.2973164925450301,-0.5965722085827694,-0.7013457703467131,-0.5413244699153599,-0.5608576290573285,0.08420765615363322,-0.02020618587692729,0,0,1,0,0,1
0.30939393539131865,0.1979918165251507,0.03759562973532628,-0.16308975480581758,-0.4827615914748456,-0.2561134465703334,0.37079683172943223,-0.2215381029813889,-0.07219470465905081,-0.7286182376359792,-0.8514030702883466,0.20677427667221024,1,0,0,1,0,0
0.3447059855627537,-0.5921938308091954,-0.3119718779214128,0.16124780167757338,-0.6559535222375098,0.5296742595593663,0.021415650498359314,-0.8393520572851876,0.6355411398735643,0.011096619424102104,-0.49884247416505445,0.17587331752899746,0,1,1,0,1,0
-0.5348130446586864,0.31317584218720224,0.17110748006066687,0.35714201783524835,-0.06627801562076996,-0.924710503583971,-0.5806188676040245,0.13075614208915562,-0.9494745924217005,-0.2849880691723942,0.47080358310588916,-0.016573295831290927,1,1,0,0,0,1
0.3857897570219143,0.7255099659145174,-0.7237946477272114,0.009071429913582306,0.5981079371072902,-0.6104508604242327,-0.6729021444243805,-0.5010835332798198,0.7222811622807065,-0.525254205778169,-0.876678491572995,-0.020995751754345735,1,0,0,0,1,0
-0.18396581314161922,0.2480950795624646,-0.57814908941076,-0.012842556523702385,0.11463154040277966,0.4176456605103507,0.4911748346932792,-0.787707050413029,0.27642545338605873,0.8830802910134812,-0.38944271674209596,-0.4009799715112832,1,0,1,0,1,0
-0.3066971247891672,0.26027245089394624,-0.1424993610313962,0.6450074972467461,-0.5582895269600915,0.3133188079221221,-0.686226719660135,-0.3123303066926496,0.651772749339095,-0.47910188340044624,-0.10989697529452362,0.20362727881451592,1,1,0,0,1,1
-0.536770352995744,0.8252402733361552,-0.37690428809515886,-0.18353757881422358,0.8455510528063079,-0.2792937371041805,0.08659502756867866,-0.6172385387978825,0.00335878753532503,0.5306136861565852,-0.3389450717287751,-0.7149724434846256,1,0,1,0,0,0
0.08407181948337941,0.6460781389968439,0.7093668486210806,-0.5487395410916982,-0.5890093716663797,-0.5803757143683029,-0.12239101452444684,-0.8393055881405129,0.1933993847435604,0.3482225626925368,0.2686326543389406,0.059432444749551554,0,0,0,0,1,1
-0.4465651242883095,0.8465415729875492,-0.4037096392730815,0.06985616700306242,-0.3863432600712843,0.18378084848589027,0.16745889666689662,-0.9309805430670177,0.6929130750481288,-0.06074476842894215,0.7081159445498078,0.4136018209132507,1,1,0,0,1,1
-0.31301097087108887,0.36928288513386726,0.7734381553029512,0.39364694182717397,-0.18453642924153246,0.3912935331995925,-0.7497369565387209,-0.008225385250848859,-0.06264965330535235,-0.8725942026662675,-0.38341385636080194,-0.04631616093102543,1,1,1,0,1,0
0.899098662765645,0.41733564293592057,0.46233411274176134,0.17253808839729037,0.428527002885732,0.756170674586844,0.00047724904188234846,-0.019125858534559833,0.40197027610072034,0.1728882019616806,0.08851541985153794,-0.019389265016408325,1,0,1,0,1,1
-0.3341569979432643,-0.12176764215107926,-0.4948116521925416,-0.3387311412721967,-0.13917936281263518,0.26466214027093615,-0.38663288634279636,0.02157100579658889,0.0366845006477565,-0.1711169489551727,-0.5129582121293678,0.14493624822646242,0,0,1,0,0,0
-0.4581485966803025,0.754998504617953,-0.10655833716909116,-0.3317943400812454,0.3240313848432821,0.17016173837937834,-0.04007133065980114,0.33594771151879277,-0.8245938321908967,-0.4994181046945453,-0.13739210389199616,0.4285925581314464,1,0,1,1,0,0
0.9869082497826757,-0.0815093770038146,0.8504897617048324,-0.3339528039584218,0.8758258349851249,-0.2385674364100207,0.635422307643917,-0.518475785692061,-0.9104254701522897,-0.19434606158621995,0.20093907088542742,-0.29476729080215974,1,0,0,1,1,0
0.5980630854399985,-0.35964817990739745,-0.5229885008216494,-0.3630937440437951,0.5021039310566638,0.6836019040677853,0.4657814434329605,0.7809822303321657,0.8430182131754068,-0.5345556091218792,-0.08724936822802913,-0.7563770623503553,0,0,1,1,1,0
0.6988585712626988,0.03850071816476392,0.44024320844796405,0.33940027712040904,-0.19561962182063777,-0.8844535163255173,0.8716190802972246,-0.00570851489776228,0.23075329634800726,-0.750487204296192,0.7687920655596239,-0.47068762378831425,1,1,0,1,0,1
0.2177615538907683,0.357387543123263,-0.5816900203984937,-0.6690970835036663,0.8429985978362884,-0.3073180914269068,0.48688926258253695,-0.10885890168390802,0.40142069728802504,-0.910668417619209,0.09627066789609902,-0.7212580306407763,1,0,1,1,0,0
-0.17056276718783386,0.7614784833728111,0.3069826866687139,0.029844714199762444,-0.024557799359629328,0.662712392788404,0.22843788138277246,0.5945042149916061,0.7258485833077363,0.47894180086274285,-0.7208076835244173,0.16551937267277564,1,0,1,1,1,0
0.4912437504792942,0.039517316139245307,0.3572877135701099,-0.19649083324540184,0.38592891816960245,0.7135440244081492,0.855549040287613,0.04369889879503898,0.639978697977359,-0.026963485619170138,0.060855955802915786,0.9691974607536921,1,1,0,1,1,1
0.6872690214081778,0.49442739639308203,-0.6653625886454153,-0.35306356204792955,0.7478155068764764,-0.13130472183164346,-0.10083053134110331,0.37194152294587834,-0.4974677392300837,0.5959434109453645,-0.755382193671004,0.18045370476231087,1,0,1,1,0,1
-0.22360800753242596,0.6512033600999313,-0.02050576330997175,-0.04315470939447861,-0.8965442693972028,-0.002941503098977615,0.4230673347976223,0.20243660447866232,0.829875407259365,0.5148055619434311,0.6952734879672059,0.07381988796760924,1,0,0,1,1,1
-0.04213317659403278,0.48022177419239487,-0.7724998634043161,-0.366884037273358,-0.25603030321488957,0.05723847336890917,-0.05012802365856724,0.08624746161515129,0.6682565207437261,0.5742988454695297,-0.5676920444904237,0.25066024140292026,1,1,0,1,1,0
-0.48367439253220795,0.4761711712902364,0.4420580015092835,0.6361695724871828,0.12666823612438372,0.8475538385132412,0.8255877691790593,-0.3612855230387848,-0.7775362680773776,-0.29519524628769106,-0.583753375227218,-0.6752986331784959,1,1,1,1,0,0
-0.15686034455400139,-0.0014672560178946332,-0.6222754266521253,0.21823093037282443,-0.6270286131475613,-0.21920441170868377,-0.37419704331256737,-0.8995478131582728,-0.11681964599141452,0.31849604677455384,-0.19390321299454127,0.7149807574709403,0,1,0,0,1,1
-0.2850718148695251,0.12595771793430052,0.4310671137210162,0.7953858270402582,0.11264525294902415,-0.18266526471753372,-0.7920313079878671,-0.07033536090892344,-0.13627899093077236,-0.12242534634579284,-0.3307529194056164,-0.1837295039905006,1,1,0,0,0,0
-0.28405904932227083,0.14410170664175256,0.6073079621494162,0.4815560691097145,0.56760374600861,-0.08461950527940264,0.5563162133969497,0.3010701209217286,-0.8210388516539783,-0.08557094654563724,0.46412578824539985,-0.03698169624875497,1,1,1,1,0,1
0.44276137133302423,0.43952655985692785,0.3412925371729935,-0.3789088270284434,0.047329148633063575,-0.01327700100896206,0.04693174490257188,-0.25595380847278354,-0.8443839901801796,-0.3896415579453125,-0.03573515914130871,-0.12276495149448147,1,0,1,0,0,0
0.8441614744010196,0.0579420315327116,0.48793743729676425,-0.8473294458069769,-0.28663838409112563,0.5575655742267879,0.5041283125140588,0.12142146492509168,-0.8292217285814577,-0.12457157427910324,0.43200364597049856,-0.3354459666895855,1,1,1,1,0,1
-0.12770073489196876,0.19124485640157132,0.06447055318571457,-0.5342524974070793,-0.9145625597213474,-0.3401805917105959,0.14640819387300097,-0.3730291005514018,0.6333231626335329,0.15918128022261008,0.48464801590166234,-0.048525334877314065,1,0,0,0,1,1
-0.1042221395287566,-0.040319871130099605,0.03216812283407611,0.32335043069547703,-0.1430823642453764,-0.4313193060300479,-0.6834585431468829,0.14563511315085523,0.19140437452674794,0.10077407934267871,0.46214278248867574,-0.7814902288274014,1,1,0,1,1,0
0.23497302701825143,-0.3037394275575646,0.4613708719992383,-0.5986376326058209,-0.4922249272174912,0.1533337444527909,-0.8209470081091241,0.25520741209398345,-0.48144368457404396,-0.21111508085964142,-0.5331536442457806,-0.2985572537707052,1,0,0,0,1,0
-0.129814579072748,-0.9590742717339157,-0.7741545709617738,-0.22801230498693734,0.5775402219323178,-0.4110656278673887,0.08231645742241046,-0.87207082640151,-0.3791872140484281,-0.5402280457322026,0.8342851920258987,0.4998200105454685,0,1,0,0,0,1
0.14680573876447078,0.9187943851993452,-0.9334578562205936,0.25355731393113223,0.42706052082061036,0.7421093639812966,-0.7006518202820364,-0.3229714894641308,-0.2825576104138495,-0.4167778636375617,0.3490888009825097,0.0007487888632827994,1,1,0,0,0,1
0.4831396628961522,-0.41121258612216405,-0.6495247585360213,0.44320705683672024,-0.814136271133364,-0.3435161105923824,-0.576421575517603,0.27243277574935376,-0.642962673394132,-0.7490425229145223,-0.1545640336570153,-0.7296739720937903,0,0,0,0,0,0
0.03348045699724756,-0.4002163026141295,0.5098642393544611,-0.17743855860493568,-0.3501182728625374,-0.4967053727400944,0.12965700907655858,-0.3609793136773012,-0.4831622390088865,-0.05765390622299922,0.17136571578099402,0.9404703642685555,0,0,1,0,0,1
0.15605036083958296,-0.5748674459084262,0.8620456716854544,-0.3167856522442641,-0.06675924411854012,0.31848225679052444,-0.27895141316213634,-0.647716106188166,-0.5134678789710688,0.6804188606088898,-0.6370092201630242,0.3161561903584614,0,0,1,0,0,0
-0.5068514604046654,0.8233675909610875,0.6380072014139807,0.3717725352221976,0.3733806810631947,0.5775936434008605,-0.3005528825004789,0.3372032508255233,-0.3228969037281867,0.7873042275952297,-0.7353589460170946,-0.5210743999488133,1,1,1,0,1,0
0.5892341271709332,-0.5443818329504476,-0.026499091766599217,0.40159135463333484,0.0858438304210015,-0.902667202606771,-0.04388529749665753,-0.983093288302526,0.24727862711461088,0.5746227515384329,-0.4174900396936326,-0.2338798322875885,0,0,1,0,1,0
0.5279997618885174,-0.4385027547505088,-0.35807084736106554,-0.6512296638570324,0.9446427135442391,-0.1530828437276018,0.18989533598384478,-0.203539570172972,-0.3774729609135444,-0.007611375003638536,-0.8250393801171724,0.45592516499596547,0,0,1,0,0,0
0.03695305455962007,0.6332473739327509,0.7208279233173416,0.25442088623523057,0.5824403809748527,-0.07526830508272798,-0.532760937387142,0.29833638837612353,-0.31227425860371333,-0.04723608792947657,0.8023435799161077,-0.13301606909376684,1,1,0,1,0,1
0.5654521746416846,-0.7594852040160268,-0.9471452884613173,-0.14425796993657186,0.31852244133094515,-0.20041538412754847,-0.15426060935804134,0.397840616900392,-0.20586363615599612,-0.7162105097743812,0.15837094787229405,-0.5918896040187863,0,0,0,1,0,0
0.9413568082075001,0.295499801336215,0.4447839698216899,0.10849597824385297,0.6720445999185799,0.053022266743331686,-0.7974264473399245,-0.4722702695344817,0.25508156719472364,-0.3956711975508486,0.3332782379198696,0.10582411688196405,1,1,0,0,0,1
-0.661986313093252,0.5834805257175483,-0.4457727723502442,0.6416042011180454,-0.16749746712799726,0.19229237829786733,-0.9914675889232812,0.09367703470854147,-0.1929706141340496,-0.9289189802612525,0.3231745037635415,-0.019989507184948335,1,1,0,0,0,0
-0.9000017553636772,-0.15277486574354018,0.37795958618193853,-0.11694654660676966,-0.12346678404814168,0.4386704751540121,-0.26540891587159504,-0.17939688030742354,-0.4467457794701638,0.3728478554665514,0.12798241690319825,0.06262888717725834,0,0,1,1,0,1
0.41600836777883105,0.36609613396408386,0.8130303111976153,0.07356250251320044,0.22249517081555065,0.3569019759225764,-0.6217700056246384,0.28038706481146136,0.6185519163406364,0.3569182125262218,-0.30289334427964226,-0.8754445837187307,1,1,1,0,1,0
-0.42528707699142754,0.8710042943988575,0.03110867742563211,-0.7101732717533725,0.1882860593553768,0.2564274805907284,-0.27839841924384284,0.44691169850187473,-0.1367104358340539,0.5379773642844768,0.32029506055576734,0.05422818548745059,1,0,1,1,1,1
-0.24753105809517958,0.625641328546777,0.4764131523381318,0.24383488814338078,0.18990500034025962,-0.4816072770274698,-0.049803083744278935,-0.10320092834503469,0.7045915975918555,0.47188396077549943,-0.3997184799541484,0.8872120248171642,1,1,0,0,1,1
-0.4137213086761921,0.09022400911260794,0.8805618672117345,0.1835275166536245,0.34351031218061334,-0.5549924237992022,-0.5528606944925968,-0.5820216218472262,0.3836873549193749,0.6118692041539754,-0.19390272384194546,-0.9521797041127767,0,1,0,0,1,0
-0.016774970830843474,-0.7720238726552134,0.456420215716756,0.842256456556335,0.6142263448188068,-0.0005311223305279917,0.205615107508097,0.012009337514890276,0.3441738861436924,0.7710328977191183,-0.7638975183187101,0.5364107680943758,0,0,1,1,1,1
-0.7243703631636221,-0.3992379781391655,0.862775613512933,0.07320201215533172,0.2280949850072889,0.1421879744765081,-0.20223508307921986,-0.5507265451791974,0.13929436922424998,-0.5648497704776183,0.44285374597133,0.5416817944811002,0,1,1,0,0,0
